locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
201,10,0.9,1,3.076923077,3154,-7229.221097,-1155,-472.6180911,-62.11137441,-3004.363225,-267.5573843,-15143.66947,2623.037901,-2427.456388,692.3819242,3548.284763,60.29851685,65.33173035,59.33851685,66.21664717,-0.001483154,-0.024101121,-0.001483154,0.056881312
201,10,0.9,1,3.846153846,4410,-7374,722,-304,-188,-2529,-56,-15836,2750,-2523,652,3799,60.27833862,65.35527161,59.31833862,66.27873571,-0.020178223,0.02354126,-0.020178223,0.06208854
201,10,0.9,1,4.615384615,2358,-8228,-682,-160,-190,-2163,174.9064051,-16462.77833,2704.37037,-2601.293249,677.6119566,4118.763647,60.2515686,65.3865033,59.2915686,66.34975684,-0.02677002,0.031231689,-0.02677002,0.07102113
201,10,0.9,1,5.384615385,2412.532541,-8223.723792,-580.7617315,-72.93475242,-175.7777778,-1880.422806,396.7865359,-17006.16694,2619.62963,-2667.257736,741.6683577,4483.513796,60.24,65.39984063,59.2800683,66.42811,-0.011568604,0.013337339,-0.011500304,0.078353164
201,10,0.9,1,6.153846154,2555.615241,-8212.005022,-323.4153187,6.36796135,-140.2222222,-1630.526286,496,-17238,2574,-2695,825,4755,60.24,65.38327084,59.28716964,66.51172174,0,-0.016569796,0.007101341,0.083611741
201,10,0.9,1,6.923076923,2756.475719,-8194.508475,20.48664971,74.31046739,-94,-1402.823094,-11.51603499,-17208.65042,2575.050424,-2693.481801,953.8596571,4930.379675,60.24,65.34833706,59.30214126,66.60188346,0,-0.034933774,0.014971617,0.090161718
201,10,0.9,1,7.692307692,2984.341593,-8172.898933,381.3915848,127.2950918,-47.77777778,-1186.82588,-1320.373178,-17130.04563,2578.861958,-2688.415527,1154.792728,5095.02846,60.24,65.30770413,59.31955537,66.70142831,0,-0.040632939,0.017414117,0.099544847
201,10,0.9,1,8.461538462,3208.440481,-8148.84118,689.7468979,161.7241606,-12.22222222,-972.047298,-3110.034985,-17016.35153,2586.424993,-2679.033663,1409.068947,5243.02324,60.24,65.27403683,59.33398421,66.81318944,0,-0.033667292,0.01442884,0.111761129
201,10,0.9,1,9.230769231,3398,-8124,876,174,2,-748,-5059.965015,-16881.73401,2598.729923,-2664.568693,1697.958049,5368.4409,60.24,65.26,59.34,66.94,0,-0.014036833,0.006015786,0.126810563
201,10,0.9,2,10,3589.792166,-8083.994978,974.748652,142.3757857,-21.1583731,-510.4563975,-6849.626822,-16740.35898,2616.767139,-2644.253103,2002.729769,5465.358323,60.20691959,65.30416853,59.34,67.11389384,-0.033080415,0.044168532,0,0.173893844
201,10,0.9,2,10.76923077,3776.229416,-8035.553045,1051.263215,79.19601586,-65.65007953,-274.8088653,-8158.483965,-16606.39234,2641.527034,-2617.319377,2304.653841,5527.852395,60.17413703,65.32611692,59.34,67.28619881,-0.032782559,0.021948392,0,0.172304965
201,10,0.9,2,11.53846154,3860,-8012,1082,32,-94,-60,-8666,-16494,2674,-2583,2585,5550,60.15572813,65.26742709,59.34,67.4283931,-0.018408897,-0.058689832,0,0.142194291
201,10,0.9,2,12.30769231,3748.193275,-8038.875,1030.42403,9.486292428,-101.0366181,144.9026783,-7972,-16402,3282,-2351,2856,4699,60.13997674,65.16650996,59.34,67.56917963,-0.015751386,-0.100917135,0,0.140786527
201,10,0.9,2,13.07692308,3451.015399,-8098,897.7974138,-9.678851175,-106.3936605,345.7484761,-1758,-12010,4542,-1988,3522,3467,60.12807291,65.06008491,59.34,67.7,-0.011903837,-0.106425044,0,0.130820374
201,10,0.9,2,13.84615385,3025.829824,-8157.125,717.2720905,-23.00456919,-109.8038727,515.9700358,1472,-9276,5268,-1589,3508,2452,60.12120665,64.98487135,59.34,67.82552241,-0.006866252,-0.075213559,0,0.125522409
201,10,0.9,2,14.61538462,2530,-8184,522,-28,-111,629,-2274,-5416,-32,-1114,1792,1640,60.12,64.97,59.34109251,67.85586707,-0.001206655,-0.014871355,0.00109251,0.030344658
201,10,0.9,2,15.38461538,1730,-8136,268,-11,-83,684,-1995.072,-3497.232079,-25.552,-714.7391267,767.4025078,1225.022578,60.12,64.97,59.35251906,67.81509428,0,0,0.01142655,-0.040772789
201,10,0.9,2,16.15384615,1622,-7972,150,25,-55,682,-1329.936,-1876.996089,-10.176,-346.7976778,-140.6371787,926.4987548,60.12,64.97,59.37425106,67.7448499,0,0,0.021732005,-0.070244381
201,10,0.9,2,16.92307692,1770,-8047,314.8122924,42.4031477,-71.64902507,729.5425532,-536.064,-628.7440594,8.176,-3.386665487,-868.2781191,682.6636429,60.12,64.97,59.40364307,67.66265239,0,0,0.029392002,-0.082197503
201,10,0.9,2,17.69230769,1918,-8122,526,50,-98,791,129.072,174.0719802,23.552,322.2828979,-1351.679373,431.752354,60.12,64.97,59.43804961,67.58602024,0,0,0.034406541,-0.076632154
201,10,0.9,2,18.46153846,1310,-8046,592,35,-116,811,408,458,30,637,-1527,112,60.12,64.95844427,59.48069921,67.53027356,0,-0.011555735,0.042649599,-0.055746683
201,10,0.9,2,19.23076923,1193.520382,-7986.67919,650.629663,35.59259259,-112,790.7824779,358.4181292,348.9921065,18.10728337,953.0221991,-1517.858133,-301.7564386,60.12,64.8690611,59.56647789,67.48543634,0,-0.089383164,0.085778683,-0.044837222
201,10,0.9,2,20,1123.227624,-7928.300474,711.1170798,37.07407407,-102,735.8150405,223.5755706,45.26971182,-15.97410356,1274.392742,-1491.522252,-782.7427784,60.11277218,64.76631616,59.6576057,67.4434782,-0.007227824,-0.102744943,0.09112781,-0.041958137
201,10,0.9,2,20.76923077,1079.825466,-7875.253525,767.8800361,39,-89,654.6253808,24.32690456,-418.2152548,-69.84901638,1595.57915,-1449.626934,-1314.818103,60.07719047,64.6358433,59.7,67.4,-0.035581704,-0.130472861,0.042394301,-0.043478199
201,10,0.9,2,21.53846154,1044.017648,-7831.928015,815.3363177,40.92592593,-76,555.7411921,-218.4732883,-1006.510865,-141.1223107,1911.048945,-1393.806756,-1881.841497,60.02963465,64.52156289,59.7,67.34177245,-0.047555822,-0.114280411,0,-0.058227548
201,10,0.9,2,22.30769231,996.507913,-7802.713616,847.9037104,42.40740741,-66,447.6901674,-483.9704275,-1684.665188,-227.398842,2215.269646,-1325.696297,-2467.672043,59.98916337,64.47235528,59.7031104,67.32082944,-0.040471279,-0.049207608,0.0031104,-0.020943012
201,10,0.9,2,23.07692308,918,-7792,860,43,-62,339,-751.3099324,-2417.726297,-326.283466,2502.708776,-1246.930135,-3056.168826,59.95327845,64.44968357,59.7502944,67.33341184,-0.035884919,-0.02267171,0.047184,0.0125824
201,10,0.9,2,23.84615385,749.1295722,-7969,803,27.37851869,-65.63157895,200.2629401,-999.6372227,-3170.742261,-435.3810382,2767.833855,-1159.142846,-3631.190929,59.9175639,64.43168535,59.8320384,67.35521024,-0.035714557,-0.017998222,0.081744,0.0217984
201,10,0.9,2,24.61538462,592,-8146,746,-3.34E-11,-74,56,-1208.097718,-3908.761153,-552.2964142,3005.112405,-1063.969008,-4176.597437,59.88176597,64.41881627,59.9195424,67.37854464,-0.035797923,-0.012869072,0.087504,0.0233344
201,10,0.9,2,25.38461538,520.463388,-8135.604222,761.5555556,-28.69104662,-99.98830409,-39.42343442,-1355.836837,-4596.831042,-674.6344496,3209.011946,-963.0432007,-4676.247432,59.84563096,64.41153201,59.9840064,67.39573504,-0.036135017,-0.007284261,0.064464,0.0171904
201,10,0.9,2,26.15384615,468.231694,-8101.208443,790.4444444,-59.26159896,-138.3274854,-122.0342456,-1422,-5200,-800,3374,-858,-5114,59.80887598,64.42291992,60,67.39490234,-0.036754974,0.011387909,0.0159936,-0.000832696
201,10,0.9,2,26.92307692,448,-8038,806,-79,-158,-238,-1434.807415,-5809.940704,-1009.351133,3515.961334,-669.6042795,-5512.011658,59.77127907,64.53708008,60,67.33728516,-0.037596909,0.114160156,0,-0.057617188
201,10,0.9,2,27.69230769,584,-7482,454,-86,-157,-471,-1442.887948,-6412.502843,-1266.203871,3634.130567,-431.3576953,-5872.852062,59.73337702,64.49305664,60,67.28452269,-0.03790205,-0.044023437,0,-0.052762467
201,10,0.9,2,28.46153846,827.3659389,-7889,521.1592439,-86.54898914,-128.0622867,-597.5717949,-1456,-6814,-1392,3698,-314,-6151,59.69631324,64.41062414,60.0000829,67.23516917,-0.037063786,-0.082432498,8.29E-05,-0.049353519
201,10,0.9,2,29.23076923,1004,-8296,630,-87,-100,-690,-1500.757335,-7006.512808,-1392.667884,3722.511782,-315.2411961,-6364.298987,59.65428637,64.45647462,60.00889469,67.17928325,-0.042026868,0.04585048,0.008811787,-0.055885923
201,10,0.9,2,30,1029.181689,-8287.137026,719.7262005,-97.35892503,-105.2869114,-768.0815669,-1589.071544,-7133.370948,-1393.18378,3742.859526,-318.7273831,-6558.452799,59.64,64.46062012,60.02827498,67.12451821,-0.014286369,0.004145494,0.019380294,-0.054765034
201,10,0.9,2,30.76923077,1049.407674,-8264.279883,817.37145,-124.2934619,-118.9699766,-832.4750713,-1708.64777,-7227.761579,-1393.561315,3758.912725,-324.102459,-6729.730623,59.64,64.28937988,60.05258725,67.0921575,0,-0.171240234,0.024312264,-0.032360715
201,10,0.9,2,31.53846154,1065.072184,-8233.026239,915.7247933,-164.1007441,-137.7826926,-889.1484659,-1847.191158,-7322.871858,-1393.814112,3770.540874,-331.0103218,-6874.401641,59.64,64.28958752,60.08384661,67.14535314,0,0.000207639,0.031259365,0.053195645
201,10,0.9,2,32.30769231,1076.569444,-8198.973761,1007.575275,-213.0779055,-158.4585562,-944.0697033,-1992.406853,-7451.888946,-1393.955799,3777.613468,-339.0948695,-6988.735038,59.64,64.34,60.12,67.24,0,0.050412478,0.036153386,0.094646855
201,10,0.9,2,33.07692308,1084.293682,-8167.720117,1085.71194,-267.5220795,-177.731064,-1003.206736,-2132,-7648,-1394,3780,-348,-7069,59.63257033,64.37492741,60.14014008,67.19163759,-0.007429669,0.034927411,0.020140083,-0.048362412
201,10,0.9,2,33.84615385,1088.639125,-8144.862974,1142.923834,-323.7303998,-192.3337131,-1072.527518,-2271.469509,-8154.954273,-1243.62963,3741.899873,-358.9820186,-7129.216506,59.6136205,64.40687106,60.15553876,67.09552495,-0.018949829,0.031943647,0.015398673,-0.096112642
201,10,0.9,2,34.61538462,1090,-8136,1172,-378,-199,-1158,-2425.594403,-8888.539375,-964.3703704,3654.24419,-376.0551119,-7176.108253,59.58815928,64.43705268,60.17320811,67.02512397,-0.025461224,0.030181617,0.01766935,-0.070400979
201,10,0.9,2,35.38461538,791,-8151.348837,1179.290293,-431.5988677,-199.9060915,-1286.951994,-2596,-9390,-814,3557,-403,-7195,59.56119543,64.466694,60.20225541,67.03738459,-0.026963853,0.02964132,0.029047301,0.012260623
201,10,0.9,2,36.15384615,492,-8184,1188,-504,-201,-1429,-2801.258268,-9559.299111,-975.407674,3461.78369,-498.8797661,-7118.013514,59.53773771,64.49701675,60.24447946,67.09840805,-0.023457718,0.030322757,0.042224054,0.061023458
201,10,0.9,2,36.92307692,1156,-8221.59318,1413.86087,-652.008712,-288.5118372,-1569.932419,-3028.902501,-9670.500476,-1309.259792,3352.378109,-687.554404,-6930.804806,59.52279489,64.52924268,60.28419946,67.15692712,-0.014942817,0.032225928,0.039719995,0.058519075
201,10,0.9,2,37.69230769,1820,-8308,1632,-815,-464,-1650,-3234,-9826,-1590,3227,-920,-6699,59.52,64.5674676,60.30741752,67.16201515,-0.002794891,0.038224924,0.023218061,0.005088028
201,10,0.9,2,38.46153846,1368,-9718,876,-916,-712,-1649,-3377.349713,-10231.94514,-1737.524051,3072.823667,-1242.906836,-6386.745981,59.52,64.61363272,60.32504065,67.08322351,0,0.046165115,0.017623135,-0.078791645
201,10,0.9,2,39.23076923,886.0448891,-11428.17925,1372,-880,-778.3191882,-1629.568182,-3548,-10532,-1872,2896,-1634,-5980,59.52,64.62,60.34032863,66.94742132,0,0.006367281,0.015287973,-0.135802188
201,10,0.9,2,40,612,-12444,1868,-844,-803,-1611,-3921.105451,-10223,-2077.225649,2719.420084,-2094.760662,-5507.932415,59.52,64.62,60.35200652,66.78839812,0,0,0.011677895,-0.159023194
201,10,0.9,2,40.76923077,807,-11188,666,-908.2857143,-769.5,-1668.845745,-4458,-9914,-2206,2505,-2421,-4963,59.52,64.62,60.35879942,66.63994346,0,0,0.006792901,-0.148454665
201,10,0.9,2,41.53846154,1002,-9932,-536,-988,-736,-1785,-5122.54032,-9922.860606,-2185.259259,2195.791606,-2512.401383,-4380.736148,59.52,64.62,60.36,66.53213873,0,0,0.001200578,-0.107804732
201,10,0.9,2,42.30769231,992.4357301,-10041.51186,-475.9937107,-1010.602782,-750.375,-1942.813992,-5922.841146,-9951.721212,-2146.740741,1796.094634,-2571.811803,-3741.321896,59.52,64.62,60.36,66.44599209,0,0,0,-0.086146632
201,10,0.9,2,43.07692308,962.4952804,-10324.6983,-321.1498952,-1023.416944,-782,-2156.886956,-6752,-10004,-2126,1333,-2593,-3005,59.52,64.64583147,60.36,66.34327498,0,0.025831468,0,-0.10271711
201,10,0.9,2,43.84615385,910.3071904,-10713.53558,-109.2311321,-1036.522633,-813.625,-2388.016443,-7594,-10402,-2242,745,-2533,-2056,59.52,64.69,60.36,66.27,0,0.044168532,0,-0.073274985
201,10,0.9,2,44.61538462,834,-11140,122,-1060,-828,-2597,-8098,-10486,-2034,377,-2441,-1359,59.52,64.68578738,60.36191336,66.27622106,0,-0.004212619,0.001913362,0.006221055
201,10,0.9,2,45.38461538,-36.2476402,-11866.65085,457.5244321,-1153.005814,-735,-2763.900881,-8614.255959,-10056.96296,-1830.285565,8.293844712,-2253.735612,-433.2832791,59.52,64.67501145,60.3672487,66.29286348,0,-0.010775927,0.005335341,0.016642426
201,10,0.9,2,46.15384615,-862,-12382,784,-1230,-642,-2942,-9178.798739,-8984.37037,-1645.07677,-391.1083232,-1968.249279,707.9974028,59.52,64.66046512,60.37539891,66.31689617,0,-0.014546337,0.008150203,0.024032688
201,10,0.9,2,46.92307692,-440,-12067,990.5505155,-1226.5,-644.5,-3193.312511,-9728.236436,-7590,-1450.608716,-777.6226477,-1623.086777,1893.654059,59.52,64.64494127,60.38575685,66.34528801,0,-0.015523851,0.010357948,0.02839184
201,10,0.9,2,47.69230769,-18,-11752,1092,-1223,-647,-3461,-10199.17715,-6195.62963,-1219.116503,-1107.665273,-1256.793879,2952.498701,59.52,64.6312328,60.39771543,66.37500789,0,-0.013708468,0.011958575,0.029719884
201,10,0.9,2,48.46153846,-357.1111111,-12132.07407,979.4814815,-1248.666667,-609.9259259,-3686.929769,-10528.22897,-5123.037037,-922.8352307,-1337.652342,-907.9163617,3713.343344,59.52,64.62213261,60.41066751,66.40302471,0,-0.009100189,0.012952085,0.028016818
201,10,0.9,3,49.23076923,-986.8888889,-12837.92593,770.5185185,-1296.333333,-541.0740741,-3900.199846,-10652,-4694,-534,-1424,-615,4005,59.52,64.62,60.42502409,66.42638969,0,-0.002132609,0.01435658,0.023364982
201,10,0.9,3,50,-1326,-13218,658,-1322,-504,-4124,-7822,-13222,318,-880,-387,3751,59.52,64.62,60.45139826,66.4457368,0,0,0.026374169,0.019347104
201,10,0.9,3,50.76923077,-1124.096533,-13130.5,675.5999561,-1287.15625,-587.1457237,-4360.602917,-1615.137549,-8816,1679.589272,-983.701101,748.390117,3275.736187,59.52,64.62426522,60.47893542,66.46619698,0,0.004265219,0.027537158,0.02046018
201,10,0.9,3,51.53846154,-581.2574215,-12938,729.4332162,-1210.5,-783.6385967,-4603.812663,3778,-4410,2564,-1179,1709,2952,59.52,64.6424656,60.49,66.49320079,0,0.018200377,0.01106458,0.027003813
201,10,0.9,3,52.30769231,208.2104008,-12745.5,821.0498682,-1133.84375,-1014.062171,-4864.116077,5522.09737,-5998.598798,-1187,-1461.298899,1193.04812,3044.053859,59.52,64.66988253,60.49,66.5367805,0,0.027416936,0,0.043579708
201,10,0.9,3,53.07692308,1150,-12658,952,-1099,-1199,-5152,6248,-7686,-4938,-1652,280,3137,59.52,64.70093023,60.49,66.59598532,0,0.031047702,0,0.059204824
201,10,0.9,3,53.84615385,3275.628711,-14247,1826.877567,-1288.78989,-1307.315726,-5587.292448,2084,-7802,-4640,-1295,-592,3138,59.52,64.73002291,60.49,66.66308021,0,0.029092674,0,0.067094892
201,10,0.9,3,54.61538462,4908,-15836,2902,-1526,-1430,-5870,1301.13879,-7783.480489,-4347.19717,-1247.985715,-490.496,3161.912342,59.52,64.75157476,60.49,66.73033012,0,0.021551853,0,0.067249909
201,10,0.9,3,55.38461538,4678.205767,-15734.88302,3361.898563,-1613.262417,-1657.376186,-5749.179057,871.5955522,-7737.401468,-4070.754851,-1225.276845,-248.448,3216.601385,59.52,64.76,60.49,66.79,0,0.008425238,0,0.059669877
201,10,0.9,3,56.15384615,4079.967089,-15435.54381,3699.826038,-1675.964542,-1987.779104,-5435.691447,598.8829187,-7677.982202,-3766.713948,-1212.075118,40.448,3281.334257,59.52,64.76,60.49,66.85218303,0,0,0,0.062183025
201,10,0.9,3,56.92307692,3250,-14944,4008,-1700,-2387,-5003,286.5135235,-7619.441957,-3391.115363,-1193.582261,282.496,3335.378086,59.52,64.76628436,60.49,66.84395014,0,0.006284365,0,-0.008232882
201,10,0.9,3,57.69230769,1022.935179,-11288.17453,4382.009099,-1575.989868,-3081.556742,-3968.718398,-262,-7576,-2900,-1155,384,3358,59.52,64.81428391,60.49,66.67636971,0,0.04799955,0,-0.167580438
201,10,0.9,3,58.46153846,-754,-7216,4594,-1339,-3565,-2963,-1670.036167,-7542.969011,-1728.654763,-967.7772765,318.4104308,3278.748558,59.52,64.86443608,60.48876395,66.58392212,0,0.050152161,-0.001236053,-0.092447581
201,10,0.9,3,59.23076923,-616.4831808,-5908.279455,4275.7824,-1058.144471,-3047.147502,-2640.20758,-3518.018084,-7514.262283,-143.6607147,-659.3721442,193.4875283,3091.719338,59.52,64.91886199,60.48317375,66.51549074,0,0.054425917,-0.005590202,-0.068431383
201,10,0.9,3,60,-285.3695425,-4841.004387,3495.7472,-699.5447762,-1800.882506,-2441.717957,-4438,-7502,652,-449,117,2873,59.52,64.98780332,60.47395111,66.45785995,0,0.068941326,-0.009222638,-0.057630787
201,10,0.9,4,60.76923077,117.1856863,-4042.989592,2515.8208,-311.2728463,-287.1437588,-2290.324544,-4109.259259,-7763.851852,234.0740741,-380.7230227,105.2158072,2609.942801,59.52,65.09295631,60.46205922,66.40776263,0,0.105152992,-0.011891884,-0.050097329
201,10,0.9,4,61.53846154,469.0272767,-3543.049864,1597.9296,58.59938903,1033.129992,-2108.820754,-3498.740741,-8250.148148,-542.0740741,-335.0797239,98.32957358,2288.797943,59.52,65.31310793,60.44846128,66.36193162,0,0.220151618,-0.013597939,-0.04583101
201,10,0.9,4,62.30769231,648,-3370,1004,362,1699,-1820,-3170,-8512,-960,-286,90,1984,59.52,65.55521358,60.43412048,66.31709979,0,0.242105649,-0.014340805,-0.044831829
201,10,0.9,4,63.07692308,683.6521121,-3630.296296,724.6362125,612.7549962,1866.009728,-1217.727128,-3223.04,-8441.696,-806.9598901,-216.6564478,76.04310512,1701.911971,59.52,65.69,60.42,66.27,0,0.134786424,-0.01412048,-0.047099786
201,10,0.9,4,63.84615385,705.2020819,-4113.703704,515.4768694,833.6383332,1982.338197,-352.9307652,-3349.52,-8274.048,-439.9196703,-135.9549085,58.40732729,1414.391466,59.52,65.72386453,60.40522128,66.22411838,0,0.033864531,-0.01477872,-0.045881615
201,10,0.9,4,64.61538462,740,-4374,286,990,2026,466,-3500.48,-8073.952,3.000494603,-56.42514534,39.94999689,1144.114975,59.52,65.74777473,60.38779073,66.18117308,0,0.023910199,-0.017430551,-0.0429453
201,10,0.9,4,65.38461538,905.5327244,-4330.349854,-31.63531178,1090.227164,2002.682594,1155.656906,-3626.96,-7906.304,383.6804396,9.403078559,23.52844433,913.7589895,59.52,65.75931268,60.366999,66.13524498,0,0.011537951,-0.020791732,-0.0459281
201,10,0.9,4,66.15384615,1251.115178,-4217.778426,-418.1719863,1169.983922,1937.948784,1833.615965,-3680,-7836,564,49,12,746,59.52210897,65.76,60.34042026,66.07995251,0.00210897,0.000687319,-0.026578733,-0.055292473
201,10,0.9,4,66.92307692,1701.839551,-4063.854227,-833.4850007,1235.535656,1839.626179,2492.964506,-3652.166819,-7838.395259,596.6091794,70.63400489,3.988274528,618.9712937,59.53167977,65.76,60.30527549,66.01538094,0.009570804,0,-0.035144774,-0.064571569
201,10,0.9,4,67.69230769,2182.798031,-3896.145773,-1237.449332,1293.147749,1715.542388,3126.789853,-3573.046281,-7845.135407,626.3038569,90.91310821,-3.759494833,496.1394306,59.54754795,65.76,60.26647986,65.95054574,0.015868175,0,-0.038795632,-0.064835197
201,10,0.9,4,68.46153846,2619.082806,-3742.221574,-1589.939958,1349.085582,1573.525022,3728.179333,-3449.206892,-7855.552,653.1826811,109.8169904,-11.20053778,378.1808107,59.56813804,65.76,60.22896611,65.89317798,0.020590088,0,-0.037513752,-0.057367762
201,10,0.9,4,69.23076923,2935.786066,-3629.650146,-1850.831855,1409.614538,1421.401689,4290.220273,-3287.217157,-7868.976593,677.3443001,127.3253318,-18.29208399,265.7718342,59.59187458,65.76,60.19101356,65.83145313,0.023736544,0,-0.03795255,-0.061724854
201,10,0.9,4,70,3058,-3586,-1980,1481,1267,4806,-3093.645583,-7884.740741,698.8873623,143.4178129,-24.99136317,159.5889012,59.61718212,65.76,60.15283951,65.77923795,0.025307542,0,-0.038174045,-0.052215182
201,10,0.9,4,70.76923077,2974.039062,-3647.592788,-2027.337997,1567.605054,1057.829663,5303.405348,-2875.060675,-7902.176,717.9105162,158.0741142,-31.255605,60.30841201,59.64257777,65.76,60.11649453,65.76,0.025395642,0,-0.036344985,-0.019237947
201,10,0.9,4,71.53846154,2752.6875,-3818.746701,-2069.29767,1666.060492,760.1081278,5804.613491,-2638.03094,-7920.613926,734.51241,171.2739159,-37.04203917,-31.39323337,59.67498712,65.76,60.08232008,65.76,0.032409357,0,-0.034174441,0
201,10,0.9,4,72.30769231,2439.742187,-4079.025065,-2105.591323,1771.033259,409.7246123,6294.147269,-2389.124884,-7939.386074,748.7916921,182.9968987,-42.30789539,-114.8396348,59.71036332,65.76072576,60.05055846,65.76216379,0.035376199,0.00072576,-0.031761623,0.002163787
201,10,0.9,4,73.07692308,2081,-4407.991204,-2135.931262,1877.190296,42.56833582,6756.52952,-2134.911012,-7957.824,760.8470108,193.2227428,-47.01040333,-189.354392,59.74545047,65.77173536,60.01616286,65.7963987,0.035087146,0.0110096,-0.034395599,0.034234911
