locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
202,-10,1.1,2,10.28037383,4126.8,-8031.776,503.9912761,-383.6981622,-149.0321752,-3506.998028,596.6419959,3747.98848,-2413.625,1293.905452,397.34375,-1594.735993,59.76788881,63.65,59.82,67.3316316,0.006907922,0,0,0.115912745
202,-10,1.1,2,11.21495327,4300.4,-7869.088,574.5338282,-317.7004324,-134.2211971,-3068.03886,858,2982,-4498,1643,-155,-2148,59.77930462,63.65,59.82,67.45568462,0.011415811,0,0,0.124053014
202,-10,1.1,2,12.14953271,4507.6,-7674.912,678.4807422,-244.2536216,-122.4941314,-2603.680678,-686,2498,-2284,2066,261,-3484,59.79272393,63.65,59.81965576,67.55855895,0.013419317,0,-0.000344238,0.10287433
202,-10,1.1,2,13.08411215,4681.2,-7512.224,804.6851042,-184.6045405,-114.7780438,-2161.481664,578,1340,742,2499,124,-4819,59.80564237,63.65,59.78720947,67.63015693,0.012918441,0,-0.032446289,0.071597979
202,-10,1.1,2,14.01869159,4754,-7444,942,-160,-112,-1789,1044,500,1716,2629,110,-5330,59.81555556,63.65,59.73279053,67.69290686,0.009913181,0,-0.054418945,0.062749934
202,-10,1.1,2,14.95327103,4348,-8086,1146,-173,-130,-1508,406,-752,162,3025,-378,-5922,59.8199591,63.65,59.70034424,67.77051022,0.00440354,0,-0.032446289,0.077603359
202,-10,1.1,2,15.88785047,4069.084478,-8115.306234,1033.927505,-219.323404,-123,-1277.171739,-484,-1250,-1162,3312,-685,-6436,59.78735599,63.65,59.72901188,67.91854792,-0.032603101,0,0.028667639,0.148037704
202,-10,1.1,2,16.82242991,3824,-8124,818,-279,-116,-1077,-975.9990654,-1748.11572,-1677.071017,3762.822173,-1015.717613,-6914.893789,59.76,63.65267861,59.76320644,68.01516383,-0.027355994,0.002678608,0.034194559,0.096615908
202,-10,1.1,2,17.75700935,3568,-7886,554,-321,-127,-909,-1200,-2270,-1888,4120,-1264,-7354,59.76,63.70539589,59.77818375,68.03806223,0,0.052717281,0.014977318,0.022898399
202,-10,1.1,2,18.69158879,3072,-6718,-52,-438,-142,-866,-1136.25,-2818.30456,-1755.897336,4248.998833,-1373.207092,-7751.056595,59.76243765,63.71804,59.7912352,68.0563317,0.002437651,0.012644112,0.013051443,0.018269474
202,-10,1.1,2,19.62616822,2759.445465,-6822.740741,-1.925925926,-425.7777778,-144.8740015,-877.2851092,-996,-3385.345494,-1464.892895,4348.054518,-1447.871509,-8124.048836,59.77946356,63.70488,59.80213199,68.07029817,0.017025908,-0.01316,0.010896794,0.013966465
202,-10,1.1,2,20.56074766,2500.568008,-7084.592593,123.2592593,-395.2222222,-146.4778504,-908.956794,-855.75,-4006.71368,-1172.942007,4411.582944,-1510.850171,-8471.016659,59.8071896,63.685,59.81064536,68.08028754,0.027726042,-0.01988,0.008513372,0.009989371
202,-10,1.1,2,21.4953271,2279.776181,-7425,286,-355.5,-147.4019608,-957.7395898,-792,-4718,-1038,4434,-1585,-8790,59.83901497,63.66512,59.81654654,68.08662573,0.03182537,-0.01988,0.005901177,0.006338192
202,-10,1.1,2,22.42990654,2081.478536,-7765.407407,448.7407407,-315.7777778,-148.2367466,-1020.358032,-987.1414261,-5698.053613,-1035.812199,4432.970094,-1674.892124,-9108.337217,59.86833886,63.65196,59.81960675,68.08963866,0.029323891,-0.01316,0.003060209,0.003012928
202,-10,1.1,2,23.36448598,1890.083625,-8027.259259,573.9259259,-285.2222222,-149.5726216,-1093.536657,-1435.171741,-6832.701217,-1034.814925,4429.495744,-1769.881323,-9402.004826,59.89109287,63.66545168,59.80748219,68.07834416,0.02275401,0.013491678,-0.01212456,-0.011294504
202,-10,1.1,2,24.29906542,1690,-8132,624,-273,-152,-1174,-1930,-7718,-1032,4423,-1870,-9592,59.91506762,63.76006015,59.76229595,68.02061312,0.02397475,0.094608473,-0.045186241,-0.057731036
202,-10,1.1,2,25.23364486,1458.945511,-8130.812008,612.4527363,-295.9377138,-168.5717139,-1293.828942,-2448,-8212,-852,4353,-1979,-9671,59.93414259,63.87515333,59.76,67.97413881,0.019074969,0.115093183,-0.00229595,-0.046474312
202,-10,1.1,2,26.1682243,1204.481365,-8126.865092,578.2487562,-354.7784621,-205.114016,-1475.67855,-2569.751258,-8795.759521,-796.626226,4246.827962,-2143.755849,-9655.355623,59.93959992,63.93551502,59.76186301,67.91355824,0.005457329,0.060361686,0.001863006,-0.060580569
202,-10,1.1,2,27.10280374,955.7811514,-8119.584843,522.0447761,-434.5636547,-251.377451,-1702.134643,-2640.768487,-9480.62065,-762.0900532,4108.354533,-2362.261808,-9610.716021,59.92776235,63.95502892,59.81545197,67.77379442,-0.01183757,0.019513905,0.053588963,-0.139763825
202,-10,1.1,2,28.03738318,742.0184601,-8108.396852,444.4975124,-520.3347019,-297.1125635,-1955.783038,-2681.313282,-10196.99909,-740.2208185,3951.052098,-2605.68807,-9540.52149,59.90614562,63.9683378,59.90733668,67.60085226,-0.021616728,0.013308881,0.091884715,-0.172942151
202,-10,1.1,2,28.97196262,592.3668799,-8092.726707,346.2636816,-597.1330136,-332.0698983,-2219.209551,-2711.647236,-10875.31054,-722.847859,3788.393041,-2845.204828,-9448.212327,59.88377171,63.98530116,59.98911606,67.4802955,-0.02237391,0.016963353,0.081779377,-0.120556765
202,-10,1.1,2,29.90654206,536,-8072,228,-650,-346,-2475,-2752.031945,-11445.97071,-701.8005114,3633.849749,-3051.982274,-9337.228827,59.86557853,64.01784664,60.03974124,67.44906824,-0.018193179,0.032545484,0.050625183,-0.031227259
202,-10,1.1,2,30.8411215,678.9735504,-7473.138386,-194.0149254,-686.4787818,-308.5,-2737.902542,-2822.729001,-11839.39529,-668.9081128,3500.894607,-3197.190601,-9211.011286,59.84737316,64.0657006,60.08598214,67.43546144,-0.018205375,0.047853957,0.046240899,-0.013606802
202,-10,1.1,2,31.77570093,1030,-6886,-552,-705,-271,-3020,-2944,-11986,-616,3403,-3252,-9073,59.82910827,64.11236521,60.11565083,67.4171577,-0.018264888,0.046664613,0.029668683,-0.018303742
202,-10,1.1,2,32.71028037,1950,-7592,-550,-619,-299,-3315,-3452,-11908,-464,3343,-3192,-8834,59.81027256,64.14381521,60.10608398,67.3347296,-0.018835707,0.031449995,-0.009566842,-0.082428094
202,-10,1.1,2,33.64485981,2370,-7498,-52,-526,-299,-3410,-3911.419126,-12309.55947,177.102704,3217.814197,-3082.744689,-8458.529557,59.78793764,64.16705278,60.06067383,67.10680839,-0.022334919,0.023237571,-0.045410156,-0.227921217
202,-10,1.1,2,34.57943925,3080,-7612,682,-443,-403,-3549,-4238,-12718,762,3076,-2925,-7954,59.76384965,64.18627282,60.06,66.95244155,-0.024087987,0.01922004,-0.000673828,-0.154366838
202,-10,1.1,2,35.51401869,2844,-7458,1196,-454,-517,-3606,-4345.537493,-12728.44053,854.9748892,2993.337197,-2717.112912,-7291.743885,59.74051298,64.20368283,60.06,66.80747431,-0.023336673,0.017410017,0,-0.144967241
202,-10,1.1,2,36.44859813,3294,-7748.319514,1071.075634,-456.0755452,-565.2832481,-3706.098603,-4478,-12732,890,2881,-2405,-6429,59.72043201,64.22149034,60.06,66.67802914,-0.020080975,0.017807502,0,-0.129445165
202,-10,1.1,2,37.38317757,3744,-8232,938,-458,-607,-3804,-5444,-11424,420,2438,-1780,-5221,59.70611111,64.24190283,60.06,66.57158753,-0.014320895,0.020412494,0,-0.106441613
202,-10,1.1,2,38.31775701,3682.748056,-8577.003561,923.4195344,-493.6697819,-672.537978,-3856.707691,-5664,-11220,204,1982,-1285,-4148,59.70005468,64.26712782,60.06,66.49563095,-0.006056432,0.025224994,0,-0.075956585
202,-10,1.1,2,39.25233645,3511.371558,-8871.893248,912.1014485,-577.6573209,-754.2579326,-3890.841852,-6177.068533,-11598,297.3333333,1275.604726,-733.2908659,-2214.035923,59.7,64.31154303,60.09,66.45427236,-5.47E-05,0.044415203,0.03,-0.041358587
202,-10,1.1,2,40.18691589,3248.439504,-9166.653399,903.7730972,-685.5233645,-843.8119879,-3917.970325,-6829.8676,-12300,470.6666667,469.0707022,-173.9435836,114.0356087,59.7,64.33991373,60.12,66.41454914,0,0.0283707,0.03,-0.039723217
202,-10,1.1,2,41.12149533,2912.520894,-9511.26835,898.1618354,-792.8286604,-932.8522682,-3949.660947,-7152,-12678,564,-53,258,1559,59.7,64.33100077,60.12,66.32959329,0,-0.008912953,0,-0.084955853
202,-10,1.1,2,42.05607477,2522.184726,-9955.722438,894.995018,-875.1339564,-1013.030898,-3997.481559,-6381.054687,-12192.53906,160.78125,-280.268347,579.3345543,2064.963376,59.7,64.31244898,60.12,66.21174635,0,-0.018551794,0,-0.11784694
202,-10,1.1,2,42.99065421,2096,-10550,894,-908,-1076,-4073,-4348.5625,-10912.6875,-902.25,-464.4446639,890.2250083,2448.436927,59.7,64.29139823,60.12,66.09310485,0,-0.021050753,0,-0.118641496
202,-10,1.1,2,43.92523364,1225.520165,-12258.46269,1163,-860.2843866,-1116.881773,-4469.702236,-1475.039062,-9103.242187,-2405.15625,-614.0009163,1180.684905,2740.813654,59.7,64.2749884,60.12,66.00576533,0,-0.016409829,0,-0.087339523
202,-10,1.1,2,44.85981308,574,-13624,1432,-779,-1159,-4887,1819,-7029,-4128,-737.4090695,1440.727785,2973.48656,59.69940159,64.2713963,60.1195617,65.98,-0.000598412,-0.003592102,-0.000438295,-0.025765329
202,-10,1.1,2,45.79439252,1825.793464,-12767,251,-692.2156134,-1236.302809,-4987.333853,5113.039063,-4954.757812,-5850.84375,-843.1410891,1660.367193,3177.848646,59.68285365,64.31000814,60.10681656,65.98,-0.016547934,0.038611846,-0.012745147,0
202,-10,1.1,2,46.72897196,3496,-11910,-930,-639,-1314,-5048,7986.5625,-3145.3125,-7353.75,-939.6689404,1829.616669,3385.292913,59.65714635,64.36999186,60.08441167,65.98,-0.025707307,0.059983717,-0.022404887,0
202,-10,1.1,2,47.6635514,4312.007518,-11998.60156,-837.9670229,-663.234375,-1358.872945,-5103.017475,10019.05469,-1865.460937,-8416.78125,-1035.464589,1938.489758,3627.212364,59.64059841,64.4086037,60.06316029,65.98,-0.016547934,0.038611846,-0.021251381,0
202,-10,1.1,2,48.59813084,5074.929414,-12232.1875,-574.2440784,-727.125,-1388.308229,-5156.682566,10790,-1380,-8820,-1139,1977,3935,59.64,64.41,60.04902412,65.91070592,-0.000598412,0.001396296,-0.01413617,-0.06929408
202,-10,1.1,2,49.53271028,5767.593139,-12562.42969,-157.395147,-817.453125,-1409.060691,-5207.15111,9809.090379,-1600.085892,-8357.795918,-1256.212183,1874.189504,4357.976349,59.64,64.41,60.03663629,65.68155712,0,0,-0.012387828,-0.2291488
202,-10,1.1,3,50.46728972,6372.826146,-12941,394.015791,-921,-1427.885169,-5252.578947,7279.376093,-2182.653655,-7165.795918,-1381.134835,1609.046647,4883.743795,59.64,64.41,60.02515007,65.38453632,0,0,-0.01148622,-0.2970208
202,-10,1.1,3,51.40186916,6873.455884,-13319.57031,1061.424755,-1024.546875,-1451.536501,-5291.121916,3820.379009,-3011.168416,-5535.918367,-1504.384952,1246.504373,5451.118125,59.64,64.41,60.01394572,65.11660352,0,0,-0.011204346,-0.2679328
202,-10,1.1,3,52.3364486,7252.309805,-13649.8125,1826.267765,-1114.875,-1486.769524,-5320.935855,51.62099125,-3969.095303,-3760.081633,-1616.57953,851.4956268,5998.915124,59.64,64.41,60.00240352,64.97471872,0,0,-0.011542204,-0.1418848
202,-10,1.1,3,53.27102804,7492.21536,-13883.39844,2669.98084,-1178.765625,-1540.339078,-5340.176604,-3407.376093,-4939.899444,-2130.204082,-1708.335567,488.9533528,6465.950579,59.63756908,64.42292806,59.98893491,64.9749884,-0.002430921,0.012928058,-0.013468611,0.000269678
202,-10,1.1,3,54.20560748,7576,-13972,3574,-1203,-1619,-5347,-5937.090379,-5807.045967,-938.2040816,-1770.270058,223.8104956,6791.040276,59.62904583,64.46955025,59.97292564,64.99139823,-0.008523249,0.046622196,-0.016009269,0.016409829
202,-10,1.1,3,55.14018692,4574,-12290,5074,-1160,-2258,-4235,-6918,-6454,-476,-1793,121,6913,59.61676601,64.53982511,59.95738118,65.01244898,-0.012279823,0.07027486,-0.015544459,0.021050753
202,-10,1.1,3,56.07476636,1942,-9896,5868,-942,-2745,-3126,-6853.929209,-6981.007217,-598.5,-1667.121825,130.84375,6652.651321,59.60323399,64.62283034,59.94539229,65.03100077,-0.013532014,0.08300523,-0.011988893,0.018551794
202,-10,1.1,3,57.00934579,-229.5356972,-4365.795199,5877.343419,-949.5,-3599.714085,-1017.731278,-6682.144556,-7493.006415,-868,-1386.074866,152.5,6027.986857,59.59095417,64.70764365,59.94004972,65.03991373,-0.012279823,0.084813308,-0.005342573,0.008912953
202,-10,1.1,4,57.94392523,-1360,584,5880,-957,-4171,425,-6433.287626,-7880.502406,-1137.5,-1094.740475,174.15625,5273.578964,59.58243092,64.78334274,59.94,65.04,-0.008523249,0.075699092,-4.97E-05,8.63E-05
202,-10,1.1,4,58.87850467,1877,2314.739184,3423.598628,-931.5027125,-2899.848987,-290.5,-6138,-8034,-1260,-938,184,4624,59.58,64.83897541,59.93770405,65.04,-0.002430921,0.055632671,-0.00229595,0
202,-10,1.1,4,59.81308411,5114,3048,-182,-863,-1063,-1006,-5546.225019,-8030.877135,291,-902.7125668,178.5,4129.751143,59.58,64.87629249,59.89251781,65.04,0,0.037317073,-0.045186241,0
202,-10,1.1,4,60.74766355,3647.600639,2513.051188,-2607.598628,-460.7348125,-33.06618293,-397.949582,-4986,-8020,1842,-888,173,3658,59.58,64.9356882,59.88,65.04,0,0.059395711,-0.01251781,0
202,-10,1.1,4,61.68224299,1782,1572,-3884,149,716,694,-4818,-7458,864,-971,182,3191,59.58,65.03982753,59.88,65.04,0,0.104139335,0,0
202,-10,1.1,4,62.61682243,1057.399361,468.4643916,-1675,714.839268,1277.41517,1812.01854,-4564,-7482,-100,-926,142,2928,59.58,65.16148407,59.88,65.04,0,0.121656534,0,0
202,-10,1.1,4,63.55140187,732,-234,534,1141,1554,2941,-4608,-7034,-1202,-751,83,2570,59.58,65.26947526,59.88,65.04048005,0,0.107991188,0,0.000480049
202,-10,1.1,4,64.48598131,864.2041833,-240.6835022,488.6224192,1317.983232,1544.261331,3896.889118,-5008,-7242,-1222,-589,107,2320,59.58,65.36062531,59.88,65.08141925,0,0.091150054,0,0.040939204
202,-10,1.1,4,65.42056075,1195.711155,-243.2603531,364.6597846,1435.028923,1515.696882,4787.480147,-4796.453584,-7499.426382,-418.2962963,-527.5530933,146.4961948,2013.13491,59.58,65.43739169,59.88078242,65.14123654,0,0.076766377,0.000782418,0.059817286
202,-10,1.1,4,66.35514019,1628.86255,-245.7070274,180.3672576,1536.060153,1469.283992,5616.331103,-4364.018279,-7758.157635,1074.296296,-486.7765466,190.9147641,1687.142387,59.58,65.51576269,59.88667692,65.2261552,0,0.078371003,0.005894506,0.084918662
202,-10,1.1,4,67.28971963,2066,-252,-46,1665,1406,6387,-4014,-7876,1878,-472,212,1432,59.58,65.59017235,59.89753358,65.32264898,0,0.074409666,0.010856655,0.096493779
202,-10,1.1,4,68.22429907,2660.644422,-305.7833625,-621.3298923,1840.762692,1194.926437,7080.597012,-3850,-7490,1346,-555,129,1281,59.58,65.65012687,59.91237949,65.40869509,0,0.059954512,0.01484591,0.086046106
202,-10,1.1,4,69.1588785,3052,-436,-1076,2041,849,7725,-3636.887696,-7203.702749,807.0927152,-535.9711796,112.6918605,1131.350525,59.58,65.68513241,59.93024176,65.46227073,0,0.035005543,0.01786227,0.053575641
202,-10,1.1,4,70.09345794,2634.802973,-943.0376266,-1016.672414,2261.697119,440.586926,8343.528782,-3428,-7060,506,-497,107,1022,59.58,65.67642334,59.95862988,65.42129395,0,-0.008709069,0.028388121,-0.040976781
202,-10,1.1,4,71.02803738,1922,-1820,-890,2499,-31,8968,-3276,-7560,696,-440,131,980,59.58,65.61497137,59.99944304,65.2623584,0,-0.061451971,0.040813164,-0.158935547
202,-10,1.1,4,71.96261682,1308,-3012,-680,2748,-523,9655,-3109.093596,-7543.381924,907.1717126,-451.4147285,164.352122,997.5467244,59.59095417,65.57135125,60,65.28117891,0.01095417,-0.043620124,0.000556955,0.018820515
202,-10,1.1,4,72.89719626,743.2326711,-3735.609444,-778.8596491,2939.013986,-728.254591,10243.17846,-2937.833099,-7500.524781,1147.974317,-482.9334489,205.7979569,1046.43466,59.61676601,65.53168786,60,65.34612591,0.025811837,-0.039663384,0,0.064946992
202,-10,1.1,4,73.8317757,438,-4324,-1002,3036,-814,10674,-2759.183674,-7441.924198,1395.766365,-530.4679631,251.6394239,1121.035448,59.63756908,65.48922117,60,65.44139005,0.020803072,-0.042466688,0,0.09526414
202,-10,1.1,4,74.76635514,666,-4892,-1442,3022,-558,10880,-2570.110487,-7378.075802,1627.906407,-589.9300733,298.1784424,1215.720734,59.64,65.43889755,60,65.55323604,0.002430921,-0.050323627,0,0.111845997
202,-10,1.1,4,75.70093458,562,-6092,-1942,3025,-40,11145,-2367.578702,-7319.475219,1821.752992,-657.2315814,341.7169317,1324.862159,59.64,65.38215376,60,65.66792861,0,-0.05674379,0,0.114692562
202,-10,1.1,4,76.63551402,644,-6562,-1700,3022,246,11363,-2148.553485,-7276.618076,1954.664673,-728.2842897,378.5568112,1442.831367,59.64,65.31789329,59.97,65.8004281,0,-0.064260465,-0.03,0.132499498
202,-10,1.1,4,77.57009346,744,-7060,-1008,2951,646,11678,-1910,-7260,2004,-799,405,1564,59.64186936,65.24272263,59.94,65.93239149,0.001869358,-0.075170666,-0.03,0.131963389
202,-10,1.1,4,78.5046729,977.3505939,-7932.237251,-667.1603275,2836.852245,1048.486895,11658.23725,-1586.336182,-7303.703704,1993.637407,-893.0447769,421.5353301,1715.499128,59.68333482,65.1365508,59.94,66.03614583,0.041465466,-0.106171827,0,0.10375434
202,-10,1.1,4,79.43925234,1363.421627,-9179.60616,-399.6131705,2681.970379,1487.916606,11600.30103,-1161.559202,-7412.962963,1963.506369,-1021.497314,433.0524119,1915.718686,59.71916745,65.08869937,59.94,66.04422959,0.03583263,-0.047851432,0,0.008083762
202,-10,1.1,4,80.37383178,1855.796431,-10616.466,-185.4366685,2504.938706,1928.254636,11506.2194,-707.0030771,-7555,1915.041997,-1161.388359,442.4543326,2145.918612,59.74987137,65.06179955,59.94,66.01808467,0.030703921,-0.02689982,0,-0.026144922
202,-10,1.1,4,81.30841121,2408.058338,-12057.17603,-4.708960994,2324.341527,2333.466487,11378.02042,-294.0018235,-7697.037037,1849.679404,-1289.748657,452.6441793,2387.358847,59.77896524,65.04261139,59.94,65.98980256,0.029093862,-0.019188158,0,-0.028282109
202,-10,1.1,4,82.24299065,2973.79068,-13316.09553,162.4918126,2158.763148,2667.517663,11217.73216,6.110541279,-7806.296296,1768.853701,-1383.608955,466.5250394,2621.299329,59.80638239,65.02762734,59.93873111,65.98050224,0.027417152,-0.014984051,-0.001268887,-0.009300327
202,-10,1.1,4,83.17757009,3506.57679,-14207.58376,336.0875127,2026.787871,2894.373666,11027.38266,122,-7850,1674,-1420,487,2829,59.83205618,65.01333984,59.90393689,65.99523399,0.02567379,-0.0142875,-0.034794223,0.014731753
202,-10,1.1,4,84.11214953,3960,-14546,536,1947,2978,10809,-471.125,-7847.8125,1393.375655,-1403.28125,539.7379113,3013.899703,59.85591996,64.99624133,59.85111111,66.0216355,0.023863778,-0.017098505,-0.052825778,0.026401514
202,-10,1.1,4,85.04672897,4392.174735,-14372.96734,796.4627193,1911.268193,2808.934068,10368.52768,-1776,-7843,898.0577444,-1366.5,631.228057,3191.148463,59.87790707,64.97282427,59.8203239,66.04784608,0.021987115,-0.023417065,-0.030787211,0.026210576
202,-10,1.1,4,85.98130841,4833.696423,-13959.24623,1083.85575,1889.047914,2400.824181,9588.130377,-3080.875,-7838.1875,403.7109612,-1329.71875,735.6041741,3359.572992,59.89612939,64.93923559,59.82,66.0667029,0.018222316,-0.033588674,-0.0003239,0.018856819
202,-10,1.1,4,86.91588785,5196.8699,-13462.90201,1316.320906,1865.303679,1902.302204,8584.167885,-3674,-7836,126,-1313,827,3518,59.91122373,64.89701875,59.82,66.08394577,0.015094338,-0.042216846,0,0.017242875
202,-10,1.1,4,87.85046729,5394,-13042,1412,1825,1462,7473,-3233,-7996.764516,71.13487414,-1326.16858,897.9512593,3663.291807,59.92867113,64.85187805,59.82,66.10562036,0.017447408,-0.045140697,0,0.021674586
202,-10,1.1,4,88.78504673,5473.090294,-12763.42151,1234.814815,1610.818128,1075.446053,5856.844456,-2792,-8324,4,-1359,968,3799,59.95984398,64.80370202,59.81628517,66.142323,0.031172845,-0.048176036,-0.003714834,0.036702638
202,-10,1.1,4,89.71962617,5539.964465,-12552.49434,791.8518519,1157.989426,661.4029637,3552.34757,-2862,-8794,-608,-1450,1046,3928,59.99947315,64.76053665,59.79407964,66.2139703,0.039629168,-0.043165369,-0.022205526,0.071647301
202,-10,1.1,4,90.65420561,5593.657518,-12354.95354,216,590.3035784,253.3537726,997.5120121,-2210,-9674,352,-1540,1067,3987,60,64.79808467,59.76886885,66.29646908,0.000526854,0.037548027,-0.025210786,0.08249878
202,-10,1.1,4,91.58878505,5633.204455,-12116.53418,-359.8518519,31.5502687,-115.2184791,-1369.659548,-2938,-9283,392.6545881,-1554.635425,963.5,4106.726207,60.00063444,64.82803673,59.76,66.36044336,0.000634444,0.029952058,-0.008868854,0.063974284
202,-10,1.1,4,92.52336449,5657.640281,-11782.97132,-802.8148148,-394.4808188,-410.8307503,-3111.164442,-3666,-8892,422,-1564,860,4267,60.01803156,64.77017809,59.76,66.40927019,0.017397112,-0.057858646,0,0.048826826
202,-10,1.1,4,93.45794393,5666,-11300,-980,-564,-600,-3789,-3466.28125,-9316.359375,511.9354485,-1578.331354,875.2942047,4460.623348,60.04444444,64.66541935,59.76,66.45174743,0.026412889,-0.104758732,0,0.042477237
202,-10,1.1,4,94.39252336,5503.463173,-8946.697545,-162.1859942,-557.7777778,-684.4697279,-3784.08121,-2939.75,-10435.125,666.8905849,-1595.207551,919.0979876,4704.770531,60.05983805,64.55899292,59.76,66.48692106,0.015393605,-0.106426433,0,0.035173637
202,-10,1.1,4,95.3271028,4968.481901,-5179.459884,1680.516901,-546.2222222,-740.8594167,-3766.273531,-2195.34375,-12016.82813,872.6862155,-1613.255261,988.2931018,4975.912012,60.05772647,64.46535653,59.76295708,66.51436684,-0.002111581,-0.093636387,0.002957079,0.027445778
