locomotion_mode,terrain_info,walk_speed_info,gait_phase,gait_percentage,left_accel_x,left_accel_y,left_accel_z,left_gyro_x,left_gyro_y,left_gyro_z,right_accel_x,right_accel_y,right_accel_z,right_gyro_x,right_gyro_y,right_gyro_z,left_hip_angle,left_knee_angle,right_hip_angle,right_knee_angle,left_hip_angle_vel,left_knee_angle_vel,right_hip_angle_vel,right_knee_angle_vel
301,33,0.9,2,34.22459893,1180.943925,-7815.097403,1578.099602,33.91687387,-12.75434028,1438.6688,-2292,-3970,-1616,550,-1303,-335,62.58,69.2,59.91207634,67.36561706,-0.0109375,0.0125,0.04272497,0.068236974
301,33,0.9,2,34.75935829,1240,-7864,1278,-23,-68,1366,-2188,-3790,-1464,676,-1488,-521,62.58,69.2,59.99252977,67.46053814,0,0,0.080453428,0.094921087
301,33,0.9,2,35.29411765,696,-8014,938,-41,-101,1267,-2090.812895,-3558.188662,-1239.414616,794.0996261,-1700.658038,-765.7709554,62.56904583,69.19130871,60.08372365,67.58108198,-0.01095417,-0.008691289,0.091193881,0.120543836
301,33,0.9,2,35.82887701,454.1748727,-8065.828674,822.7622505,-33.7068385,-79.48148148,1123.800294,-2038,-3282,-998,914,-1917,-1049,62.54323399,69.16635454,60.12,67.63,-0.025811837,-0.024954167,0.036276349,0.048918021
301,33,0.9,2,36.36363636,286.6429919,-8098.393183,748.3811252,-19.30256589,-39.51851852,955.8108853,-2230,-2942,-798,1047,-2114,-1366,62.52243092,69.13347559,60.12,67.63,-0.020803072,-0.032878951,0,0
301,33,0.9,2,36.89839572,224,-8124,722,-9,-18,807,-2554.520481,-2664.178722,-732.3848878,1183.4556,-2173.978026,-1640.936025,62.52,69.08881536,60.13216212,67.66414401,-0.002430921,-0.044660229,0.012162122,0.034144007
301,33,0.9,2,37.43315508,418.4288321,-8151.557532,843.5360169,-4.871473354,-27.67241379,692.4656627,-2854,-2492,-670,1317,-2197,-1893,62.52,69.04061446,60.17617946,67.7728656,0,-0.048200904,0.044017341,0.108721588
301,33,0.9,2,37.96791444,658,-8166,1020,-3,-40,593,-2990,-2450,-508,1440,-2125,-2125,62.48713438,69.04,60.22186183,67.83842598,-0.032865617,-0.00061446,0.045682363,0.065560385
301,33,0.9,2,38.5026738,737.5711679,-8088,1115.299647,-17.99321881,-43.32758621,508.1266165,-3246.036945,-2350.409699,-299.4141203,1593.605076,-1957.366691,-2439.33489,62.4370962,69.04659475,60.23659271,67.86,-0.050038187,0.006594749,0.014730888,0.02157402
301,33,0.9,2,39.03743316,772,-8010,1194,-48,-47,424,-3476,-2278,-122,1753,-1722,-2761,62.39558721,69.10879707,60.19665785,67.86,-0.041508982,0.06220232,-0.039934867,0
301,33,0.9,2,39.57219251,766,-8082,1264,-89,-61,323,-3582.235937,-2496.843844,-14.97242647,1894.131945,-1413.076693,-3028.230596,62.39,69.0971382,60.15398738,67.89414401,-0.005587215,-0.011658864,-0.042670466,0.034144007
301,33,0.9,2,40.10695187,821.664,-8077.52,1112,-117.5044332,-51.94117647,241.4555471,-3630,-2778,36,2032,-1151,-3256,62.39,69.04079788,60.12040301,68.0028656,0,-0.056340322,-0.033584368,0.108721588
301,33,0.9,2,40.64171123,908,-8068,960,-136,-39,172,-3438,-2892.156156,-107.6164623,2175.961417,-1020.359396,-3434.70623,62.39,69.04,60.12,68.06842598,0,-0.000797883,-0.000403012,0.065560385
301,33,0.9,2,41.17647059,958.0913191,-8051.254194,980.6470588,-143.3918433,-31.05882353,110.69063,-3246,-2944,-384,2317,-961,-3590,62.38422959,69.04,60.12,68.09,-0.005770405,0,0,0.02157402
301,33,0.9,2,41.71122995,1016,-8032,1014,-150,-27,62,-3326.271845,-2812,-761.9911835,2465.685668,-961.7671756,-3759.32873,62.32980256,69.04,60.12,68.09,-0.05442703,0,0,0
301,33,0.9,2,42.2459893,1125.472466,-8016.027176,1036.477941,-161.8855232,-27.7173913,23.3375271,-3458,-2680,-1106,2574,-964,-3871,62.32,69.02384286,60.14564245,68.10849223,-0.009802565,-0.016157136,0.025642447,0.018492231
301,33,0.9,2,42.78074866,1284,-8006,1062,-177,-30,3,-3548.972058,-3121.467815,-1284.637387,2622.098926,-1004.957724,-3901.823302,62.32,68.96,60.24,68.17,0,-0.063842864,0.094357553,0.061507769
301,33,0.9,2,43.31550802,1516,-8004,1104,-195,-54,2,-3658,-3838,-1378,2643,-1092,-3914,62.28214126,68.8632026,60.35407603,68.22870145,-0.037858742,-0.096797403,0.114076032,0.058701454
301,33,0.9,2,43.85026738,1316,-8182,1210,-285,-119,13,-3827.151832,-4361.615044,-1393.49208,2633.185663,-1268.279747,-3842.65272,62.26,68.7830748,60.43612386,68.25,-0.022141258,-0.0801278,0.082047827,0.021298546
301,33,0.9,2,44.38502674,1315.245854,-8173.538276,1206.925991,-313.4393449,-116.2592593,-3.905530531,-4114,-4886,-1408,2604,-1462,-3711,62.26,68.73975462,60.47528779,68.25,0,-0.043320177,0.039163928,0
301,33,0.9,2,44.9197861,1314.705804,-8152.07804,1197.896505,-332.4280316,-109.4074074,-46.58658659,-4884,-5462,-1462,2420,-1567,-3569,62.26,68.68182304,60.5130646,68.26577427,0,-0.057931577,0.037776812,0.015774265
301,33,0.9,2,45.45454545,1314.345523,-8123.506692,1183.200351,-345.6722503,-100.5,-102.9898649,-5176,-5916,-1378,2251,-1641,-3454,62.26,68.60491706,60.55,68.32,0,-0.076905983,0.036935401,0.054225735
301,33,0.9,2,45.98930481,1314.13068,-8093.711635,1163.126343,-356.8781912,-91.59259259,-161.0620621,-5354,-6380,-1472,1932,-1761,-3206,62.26,68.52648956,60.58235736,68.3781636,0,-0.078427504,0.032357361,0.058163599
301,33,0.9,2,46.52406417,1314.026949,-8068.580271,1137.963288,-369.7520444,-84.74074074,-208.7498749,-5596,-6518,-1542,1735,-1832,-3007,62.26,68.46328037,60.62725086,68.4,0,-0.063209192,0.044893497,0.021836401
301,33,0.9,2,47.05882353,1314,-8054,1108,-388,-82,-234,-5830.081755,-6652.662679,-1500.814815,1456.23277,-1790.265336,-2775.687877,62.26,68.41406188,60.70654888,68.4,0,-0.049218486,0.079298025,0
301,33,0.9,2,47.59358289,1315,-8048.528072,1041.388066,-421.5426009,-100,-240.3569498,-6032.549446,-6796.92823,-1397.851852,1101.746834,-1670.871298,-2536.879463,62.26,68.36079754,60.78477169,68.4,0,-0.053264337,0.078222804,0
301,33,0.9,2,48.12834225,1316,-8044,928,-444,-118,-247,-6252.189094,-6935.595694,-1264,727.9113913,-1482.532815,-2262.790612,62.26,68.32046611,60.85485085,68.4,0,-0.040331436,0.07007916,0
301,33,0.9,2,48.6631016,1270.572948,-8036.636364,687.5451505,-442.7941176,-114.5,-270.8178571,-6537.786722,-7053.464115,-1130.148148,391.0956393,-1233.964817,-1925.637181,62.26,68.32,60.89574185,68.44746094,0,-0.000466107,0.040891001,0.047460938
301,33,0.9,2,49.19786096,1174,-8032,510,-440,-111,-304,-6938.12835,-7135.332536,-1027.185185,147.6687762,-933.8822357,-1497.635025,62.26,68.31354004,60.93130143,68.48,0,-0.006459961,0.035559579,0.032539062
301,33,0.9,2,49.73262032,1016,-8110,588,-434,-113,-334,-7502,-7166,-986,54,-591,-951,62.26,68.25645996,60.96897285,68.48,0,-0.057080078,0.037671422,0
301,33,0.9,2,50.26737968,918,-8218,808,-437,-120,-386,-10596.47467,-1218,-1082,510,274.3442715,627.3032104,62.26,68.25,61.01095176,68.48,0,-0.006459961,0.041978908,0
301,33,0.9,2,50.80213904,984.3539095,-8154.740741,717.2592593,-442.8028169,-127.7931224,-429.8313509,-13360,4730,-1178,966,959,1898,62.26,68.25,61.04,68.48,0,0,0.029048244,0
301,33,0.9,2,51.3368984,1128.041152,-8037.259259,548.7407407,-451.2347418,-135.8552507,-468.8514706,-9801.326169,-1407.326818,-120,-62.70836189,635.5,1495.203243,62.29785874,68.19952168,61.04,68.48,0.037858742,-0.050478323,0,0
301,33,0.9,2,51.87165775,1266,-7974,458,-461,-143,-499,-3124,-8868,938,-1186,312,920,62.32,68.17,61.04,68.48,0.022141258,-0.029521677,0,0
301,33,0.9,2,52.40641711,1366.463898,-7986.818784,561.7304333,-470.96633,-147.9675845,-523.8263473,4436,-10646,-778,-1300,421,641,62.32,68.17,61.04,68.48,0,0,0,0
301,33,0.9,2,52.94117647,1461.989525,-8022.748679,790.3497554,-483.1548822,-152.2969924,-544.4131737,4574,-10226,-246,-1021,-7,972,62.32,68.17,61.06214844,68.4546875,0,0,0.022148438,-0.0253125
301,33,0.9,2,53.47593583,1566,-8078,1020,-501,-159,-553,2158.358426,-7916.355099,-175.1860069,-797.4821951,-4.619246862,1382.641375,62.32,68.17,61.11,68.4,0,0,0.047851562,-0.0546875
301,33,0.9,2,54.01069519,1690,-8236,1210,-541,-176,-523,-2691.505369,-4303.288661,-136.0374479,-608.5744309,3.761506276,1795.765132,62.36785156,68.1153125,61.11,68.4,0.047851563,-0.0546875,0,0
301,33,0.9,2,54.54545455,1746.276951,-8306.153061,1267.8125,-605.5996448,-197.8915233,-475.8864092,-6380,-2424,-124,-529,20,1984,62.39,68.09,61.10116598,68.39199749,0.022148437,-0.0253125,-0.008834019,-0.008002508
301,33,0.9,2,55.0802139,1780,-8336,1290,-683,-226,-416,-7804,-4682,-2002,-994,342,1694,62.39,68.09,61.04883402,68.33742332,0,0,-0.052331962,-0.054574171
301,33,0.9,2,55.61497326,1798,-8244,920,-762,-268,-343,-5944.65567,-6793.970376,-1924.313136,-930.5384615,419.7253703,1324.28666,62.39,68.09,61.04,68.30438156,0,0,-0.008834019,-0.033041756
301,33,0.9,2,56.14973262,1743.853448,-8642,654.0636364,-742.9708738,-300.304725,-321.2867847,-3520,-7942,-1724,-796,448,1101,62.39,68.09,61.04,68.2852968,0,0,0,-0.019084766
301,33,0.9,3,56.68449198,1622,-9040,522,-692,-345,-313,-2469.34433,-7521,-779.9603118,-508.4615385,200,1282,62.39,68.09,61.04,68.26598016,0,0,0,-0.01931664
301,33,0.9,3,57.21925134,1384,-8220,1026,-504,-491,-334,-1984,-7100,358,-292,-48,1463,62.38019744,68.09,61.04,68.23492737,-0.009802565,0,0,-0.031052789
301,33,0.9,3,57.7540107,1219.903509,-11828,1888.166577,-488.7256858,-916.096584,73.96290888,-3992,-7556,840,-461,26,1435,62.32577041,68.09,61.04,68.18481678,-0.05442703,0,0,-0.05011059
301,33,0.9,3,58.28877005,1020,-15436,2460,-484,-1241,495,-4439.788945,-7555.06701,551.0152792,-454.4519231,158.1832646,1194.558682,62.32,68.09,61.04,68.12907999,-0.005770405,0,0,-0.055736787
301,33,0.9,3,58.82352941,452.9928868,-13007,1230.990174,-541.5,-1136.5,515.0370911,-4600,-7552,114,-437,247,922,62.32,68.09,61.04,68.09,0,0,0,-0.039079992
301,33,0.9,3,59.35828877,-212,-10578,-574,-599,-1032,522,-4134,-7506,-144,-374,212,846,62.27977077,68.09,61.01380999,68.09,-0.040229228,0,-0.026190013,0
301,33,0.9,3,59.89304813,-616,-12014,-1540,-221,-1047,391,-4383.626426,-7499.961767,-624.8420708,-255.1454618,108.5430491,740.381171,62.18752502,68.09,60.96191054,68.09,-0.092245748,0,-0.051899451,0
301,33,0.9,3,60.42780749,-788.7187679,-11553,-706.1481123,-17.73260725,-1130.85,385.7384133,-4760,-7494,-952,-123,12,610,62.08592566,68.09,60.87981716,68.09,-0.101599364,0,-0.082093378,0
301,33,0.9,3,60.96256684,-926,-11092,248,74,-1203,381,-5036.373574,-7365.136364,-483,-13.06225652,-13.16701373,442.0876851,61.98937369,68.09,60.82602605,68.12253906,-0.096551968,0,-0.053791105,0.032539063
301,33,0.9,3,61.4973262,-1091.997058,-11876,412.2735603,-28.06550218,-1167.5,261.3208712,-5186,-7242,-14,65,-31,267,61.93,68.09,60.78593699,68.17,-0.059373693,0,-0.04008906,0.047460937
301,33,0.9,3,62.03208556,-1278,-12660,526,-138,-1132,67,-4922.762272,-7310,-15.77034358,93.06084067,-47.98778811,116.7299049,61.93,68.09,60.74178705,68.17,0,0,-0.044149942,0
301,33,0.9,3,62.56684492,-1574.211401,-11964,700.874552,-146.7519793,-1202.5,-73.08640626,-4564,-7378,-22,122,-71,-13,61.9243334,68.09,60.7384022,68.17,-0.005666599,0,-0.003384853,0
301,33,0.9,3,63.10160428,-1768,-11268,806,-155,-1273,-255,-4418,-7272,-570,209,-138,-111,61.88267939,68.09,60.78505394,68.17,-0.041654011,0,0.04665174,0
301,33,0.9,3,63.63636364,-1030.8125,-11278.52244,489.4375,-273.1294166,-939.9836136,-680.4827385,-4484,-7492,-412,285,-197,-202,61.83496219,68.09,60.76785874,68.17,-0.047717202,0,-0.017195196,0
301,33,0.9,3,64.17112299,591,-11316.05984,-207,-513.865037,-137.7896363,-1367.824752,-4800,-7590,448,364,-194,-379,61.8,68.09,60.73,68.17,-0.034962188,0,-0.037858742,0
301,33,0.9,3,64.70588235,2212.8125,-11389.56732,-903.4375,-750.9181389,838.2991592,-2161.254389,-4680.041237,-7584.218319,632.501845,355.5,-158.2378049,-550.1603308,61.84785156,68.09,60.77101563,68.17,0.047851563,0,0.041015625,0
301,33,0.9,3,65.24064171,2950,-11508,-1220,-858,1693,-2905,-4544,-7572,698,347,-125,-698,61.87,68.09,60.78327512,68.17,0.022148437,0,0.01225949,0
301,33,0.9,3,65.77540107,966,-13624,-408,-680,2361,-3575,-4524.275866,-7558.11774,555.4074074,372.2112545,-144.1851852,-799.0902266,61.87,68.09,60.73798878,68.17,0,0,-0.045286338,0
301,33,0.9,3,66.31016043,1366.255889,-13462.83551,530.7363074,-692.7004574,3117.083531,-4097.997542,-4514.439475,-7535.928774,290.5925926,423.6447311,-179.8148148,-882.9834401,61.84080933,68.09,60.70323449,68.20336077,-0.029190672,0,-0.034754286,0.033360768
301,33,0.9,3,66.84491979,2208.733999,-13047.89323,1448.590376,-723.8453593,3850.041766,-4543.164649,-4492,-7496,148,465,-199,-987,61.8,68.09,60.67,68.25,-0.040809328,0,-0.033234492,0.046639232
301,33,0.9,3,67.37967914,2956,-12482,1862,-763,4179,-4836,-4328,-7288,406,484,-177,-1150,61.8,68.09,60.63545961,68.20667962,0,0,-0.034540387,-0.043320384
301,33,0.9,3,67.9144385,3402.11767,-11119.03192,1236.493382,-836.9203187,4029.890149,-4989.583925,-4506,-7260,282,489,-200,-1256,61.79421578,68.09,60.5856528,68.1474525,-0.005784222,0,-0.049806813,-0.059227112
301,33,0.9,3,68.44919786,3832,-9950,576,-891,3736,-5096,-4354,-7392,332,492,-198,-1426,61.75234688,68.09,60.50872804,68.09448023,-0.041868899,0,-0.076924757,-0.052972275
301,33,0.9,3,68.98395722,4383.859343,-9775.194805,521.5066176,-829.8864043,3340.251361,-5198.375,-4004.016495,-7541.347048,479.2058824,500.8407871,-185.2058824,-1545.831953,61.70753926,68.09,60.44959219,68.09,-0.04480762,0,-0.059135851,-0.004480229
301,33,0.9,3,69.51871658,4934,-9710,502,-741,2900,-5252,-3640,-7628,592,515,-174,-1632,61.68,68.09,60.42,68.08946599,-0.02753926,0,-0.029592191,-0.000534013
301,33,0.9,3,70.05347594,5376,-9784,764,-695,2548,-5209,-3409.962193,-7589.6,562.2678571,534.7148949,-174,-1683.023265,61.68,68.09,60.42,68.04325314,0,0,0,-0.046212843
301,33,0.9,3,70.58823529,5430.37885,-9586.112229,1054.557456,-672.4566363,2018.809368,-5110.782565,-3296,-7532,502,559,-174,-1726,61.68,68.10036331,60.42,67.96548718,0,0.010363306,0,-0.077765966
301,33,0.9,3,71.12299465,5448,-9230,1222,-660,1384,-4977,-3390,-7490.4,391.7321429,585.0125519,-181.5703125,-1775.428673,61.68,68.15425883,60.42,67.86851965,0,0.053895526,0,-0.09696753
301,33,0.9,3,71.65775401,5388.542714,-8864.01535,1094.873418,-655.0149502,708.4291059,-4845.256802,-3484,-7468,312,613,-193,-1826,61.68,68.20493483,60.40205566,67.86,0,0.050675998,-0.017944336,-0.008519648
301,33,0.9,3,72.19251337,5274,-8492,890,-652,-29,-4677,-3327.050699,-7493.043478,411.0428135,649.5486726,-201.4296875,-1879.677545,61.68,68.25455239,60.35603027,67.85854637,0,0.049617565,-0.046025391,-0.001453634
301,33,0.9,3,72.72727273,5134,-8190,742,-650,-842,-4391,-3106,-7540,590,672,-206,-1929,61.68,68.29525389,60.3098877,67.75095345,0,0.04070149,-0.046142578,-0.107592918
301,33,0.9,3,73.26203209,4914,-8104,624,-653,-1326,-4193,-3013.299266,-7594.142962,785.9497681,669.7386364,-202.8421053,-1965.417506,61.68197866,68.35954153,60.3,67.67536093,0.001978659,0.064287642,-0.009887695,-0.075592524
301,33,0.9,3,73.79679144,4518.369975,-7923.845207,574.2449579,-674.353482,-1832.560382,-3968.307159,-2912,-7652,966,664,-194,-2000,61.69569423,68.47870044,60.3,67.63830142,0.013715574,0.119158916,0,-0.03705951
301,33,0.9,3,74.3315508,4084,-7672,522,-711,-2233,-3738,-2670,-7700,1068,647,-154,-2041,61.7177237,68.59462832,60.3,67.59305638,0.022029467,0.115927875,0,-0.045245034
301,33,0.9,4,74.86631016,3769.626007,-7331.17328,381.3898322,-765.8933333,-2477.427782,-3516.937792,-2398.833697,-7660,1184.324885,623.4533779,-141.0039526,-2043.306851,61.74250093,68.63920212,60.29907351,67.54538167,0.024777231,0.044573799,-0.000926493,-0.047674707
301,33,0.9,4,75.40106952,3462,-7014,162,-803,-2593,-3307,-2172,-7620,1252,593,-130,-2044,61.7743175,68.5828618,60.22655898,67.50220819,0.031816574,-0.056340322,-0.072514527,-0.043173489
301,33,0.9,4,75.93582888,3062.644056,-6802.63039,-200.7912795,-801.7118902,-2556.483747,-3108.063933,-2056.503812,-7638.747475,1252,546.9838547,-106.3994565,-2007.839286,61.82233258,68.57585516,60.16245106,67.4373072,0.048015074,-0.007006632,-0.064107916,-0.064900981
301,33,0.9,4,76.47058824,2702,-6698,-532,-798,-2466,-2937,-1944,-7678,1252,500,-85,-1944,61.9005052,68.71767191,60.12725219,67.33505636,0.078172617,0.141816749,-0.035198877,-0.102250843
301,33,0.9,4,77.00534759,2457.531385,-6762,-687.2590051,-743.3642765,-2187.701061,-2817.265861,-1685.397015,-7758.252525,1309,467.6089923,-75.75892857,-1884.976212,61.99224731,68.91593882,60.08956697,67.27572802,0.09174211,0.198266912,-0.037685212,-0.059328341
301,33,0.9,4,77.54010695,2296,-6826,-764,-639,-1747,-2703,-1502,-7818,1366,441,-70,-1820,62.07540521,69.06271558,60.05305658,67.23153521,0.083157905,0.146776759,-0.036510397,-0.044192815
301,33,0.9,4,78.07486631,2226,-6484,-774,-500,-1230,-2555,-1552,-7788.230769,1178.770031,418.9744447,-66.79953917,-1749.552876,62.15197538,69.17305516,60.02026687,67.19399581,0.076570168,0.110339579,-0.032789705,-0.037539391
301,33,0.9,4,78.60962567,2118,-6192,-650,-439,-877,-2388,-1602,-7746,988,399,-64,-1673,62.20844367,69.2,59.98540276,67.15102247,0.056468293,0.026944837,-0.034864111,-0.042973339
301,33,0.9,4,79.14438503,1762,-5698,-578,-338,-363,-2087,-1522,-7726,984,379,-60,-1588,62.24859168,69.2,59.94737506,67.09940021,0.04014801,0,-0.0380277,-0.051622268
301,33,0.9,4,79.67914439,1844.287166,-5212.016739,-590,-238.2602156,-9.386039745,-1867.606035,-1263.098832,-7813.316466,1114.606075,367.435194,-34.91573034,-1510.984254,62.34818709,69.16352534,59.904488,67.05939824,0.099595407,-0.036474659,-0.04288706,-0.040001965
301,33,0.9,4,80.21390374,2012,-4798,-602,-138,230,-1658,-976,-7916,1280,356,-13,-1428,62.45628875,69.12,59.88,67.01364853,0.108101663,-0.043525341,-0.024488002,-0.045749714
301,33,0.9,4,80.7486631,2295.232856,-4490.641366,-529.3378296,-33.63435863,383.0358887,-1427.386495,-804.2008236,-7938.96439,1328.299355,339.6819504,-16.59591927,-1323.328055,62.51049007,69.12,59.88,66.9140317,0.05420132,0,0,-0.099616828
301,33,0.9,4,81.28342246,2723.556963,-4222.756138,-343.1334888,73.94417243,517.7853748,-1194.690496,-666.4337451,-7952.994913,1359.103799,318.560782,-25.08072743,-1201.971478,62.52,69.17566406,59.86608398,66.84271373,0.009509928,0.055664063,-0.013916016,-0.071317974
301,33,0.9,4,81.81818182,3177.464642,-3987.150226,-91.06023318,181.2398828,625.2169165,-941.601249,-610,-7968,1410,290,-35,-1069,62.52,69.35730469,59.82067383,66.79598267,0,0.181640625,-0.045410156,-0.046731053
301,33,0.9,4,82.35294118,3537.448214,-3776.629543,179.2086816,284.7570621,696.2989722,-649.8080017,-774,-7988,1556,238,-47,-916,62.55,69.36,59.82,66.71383757,0.03,0.002695312,-0.000673828,-0.082145105
301,33,0.9,4,82.88770053,3684,-3584,420,381,722,-301,-888,-7924,1618,196,-43,-836,62.58,69.36,59.81953931,66.63446716,0.03,0,-0.000460695,-0.079370402
301,33,0.9,4,83.42245989,3656,-3422,634,466,608,219,-996.5958904,-7952.160057,1616.924453,130.5528578,-12.37888199,-767.3863375,62.58,69.36,59.7825124,66.59082137,0,0,-0.037026908,-0.043645799
301,33,0.9,4,83.95721925,3614.563149,-3181.565891,715.0539001,540.0663078,486.9444161,700.5626519,-1056,-7996,1614,73,15,-696,62.5905314,69.37002257,59.74219589,66.54838945,0.010531397,0.010022568,-0.040316506,-0.042431917
301,33,0.9,4,84.49197861,3550,-2942,748,615,346,1169,-879.7037037,-8031.196936,1515.912083,46.25139796,15,-602.3765367,62.64121232,69.42693697,59.70720466,66.50167898,0.050680923,0.056914398,-0.034991236,-0.046710467
301,33,0.9,4,85.02673797,3409.552177,-2741.096447,668.6658933,703.6575988,138.3790486,1657.54273,-552.2962963,-8063.709579,1337.622708,27.12569898,15,-497.2658939,62.68,69.52,59.66272505,66.42,0.03878768,0.093063034,-0.04447961,-0.081678983
301,33,0.9,4,85.56149733,3194,-2634,500,796,-70,2110,-376,-8078,1242,8,15,-402,62.7179328,69.61306303,59.64,66.33829183,0.037932805,0.093063034,-0.022725046,-0.08170817
301,33,0.9,4,86.09625668,2888,-2650,224,884,-208,2468,-539.8518519,-8068.666667,1299.555556,-13.35017811,12.40740741,-316.4983511,62.75921011,69.66997743,59.64,66.2912603,0.0412773,0.056914398,0,-0.047031533
301,33,0.9,4,86.63101604,2546.702314,-2650,67.85198135,994.430706,-303.9098406,2877.740251,-844.1481481,-8051.333333,1406.444444,-34.70035623,7.592592593,-238.2630644,62.80078989,69.68,59.64,66.2491461,0.04157979,0.010022568,0,-0.042114196
301,33,0.9,4,87.1657754,2278,-2650,-52,1111,-351,3276,-1008,-8042,1464,-57,5,-185,62.8420672,69.68,59.64,66.20880566,0.0412773,0,0,-0.040340444
301,33,0.9,4,87.70053476,2162.765065,-2638.074074,-166.4448789,1221.997993,-256.2832833,3628.60423,-995.1780822,-8064,1415.221719,-83.39295089,38.5,-162.1326014,62.87976984,69.68,59.64,66.16029224,0.037702645,0,0,-0.048513419
301,33,0.9,4,88.23529412,2085.106132,-2615.925926,-269.8998588,1330.525539,-49.12212212,3952.016505,-956,-8086,1310,-106,72,-137,62.91828993,69.6834375,59.64,66.11048651,0.038520091,0.0034375,0,-0.049805729
301,33,0.9,4,88.77005348,1966,-2604,-358,1430,155,4207,-660,-8070,1130,-118,70,-56,62.96281594,69.7475,59.64,66.06402195,0.044526011,0.0640625,0,-0.046464561
301,33,0.9,4,89.30481283,1676,-2918,-426,1515,316,4375,-965,-8045.057635,1110.276596,-111.5384615,41.64948454,8.694639719,63.00392588,69.76,59.63505394,66.0348071,0.041109939,0.0125,-0.004946061,-0.029214846
301,33,0.9,4,89.83957219,1622,-3276,-518,1606,582,4654,-1270,-8024,1094,-102,15,42,63.04223261,69.76,59.61264401,66.0163246,0.03830673,0,-0.022409933,-0.018482498
301,33,0.9,4,90.37433155,1798.814815,-3664.688191,-392.818566,1665.88162,729.2095998,4911.612982,-1249.728507,-8014.316667,1010.723404,-97,40,27.5,63.08104673,69.77330328,59.5884022,65.99892619,0.038814121,0.013303281,-0.024241807,-0.017398418
